Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-05 09:45:00+00:00,46613.81640625,46613.81640625,46590.19921875,46594.74609375,46594.74609375,82241536
2022-04-05 10:00:00+00:00,46589.06640625,46606.80859375,46549.43359375,46606.80859375,46606.80859375,91285504
2022-04-05 10:15:00+00:00,46613.81640625,46660.75,46613.81640625,46638.48828125,46638.48828125,24610816
2022-04-05 10:30:00+00:00,46628.37109375,46653.25,46623.359375,46653.25,46653.25,0
2022-04-05 10:45:00+00:00,46655.55078125,46663.65625,46655.55078125,46661.40234375,46661.40234375,0
2022-04-05 11:00:00+00:00,46662.25,46670.734375,46597.640625,46670.734375,46670.734375,15806464
2022-04-05 11:15:00+00:00,46674.66796875,46706.3828125,46664.28125,46664.28125,46664.28125,23328768
2022-04-05 11:30:00+00:00,46662.16015625,46681.61328125,46627.0703125,46679.953125,46679.953125,50124800
2022-04-05 11:45:00+00:00,46660.55859375,46674.74609375,46634.81640625,46674.74609375,46674.74609375,40404992
2022-04-05 12:00:00+00:00,46676.18359375,46734.6328125,46676.18359375,46700.0,46700.0,59973632
2022-04-05 12:15:00+00:00,46726.296875,47079.95703125,46726.296875,47079.95703125,47079.95703125,684306432
2022-04-05 12:30:00+00:00,47102.7109375,47106.140625,46908.00390625,46927.796875,46927.796875,361162752
2022-04-05 12:45:00+00:00,46939.91796875,46939.91796875,46905.6484375,46912.62109375,46912.62109375,90791936
2022-04-05 13:00:00+00:00,46888.921875,46888.921875,46770.015625,46782.75390625,46782.75390625,40024064
2022-04-05 13:15:00+00:00,46721.93359375,46721.93359375,46488.91015625,46520.125,46520.125,634290176
2022-04-05 13:30:00+00:00,46456.76953125,46508.0859375,46425.6875,46508.0859375,46508.0859375,118767616
2022-04-05 13:45:00+00:00,46510.953125,46554.2734375,46427.44921875,46440.30859375,46440.30859375,127528960
2022-04-05 14:00:00+00:00,46428.7578125,46455.828125,46096.7265625,46096.7265625,46096.7265625,442040320
2022-04-05 14:15:00+00:00,46111.19140625,46111.19140625,45996.9921875,45996.9921875,45996.9921875,294230016
2022-04-05 14:30:00+00:00,45973.34375,45988.16015625,45928.65234375,45945.14453125,45945.14453125,1042192384
2022-04-05 14:45:00+00:00,45896.86328125,45934.3671875,45890.125,45890.125,45890.125,262569984
2022-04-05 15:00:00+00:00,45856.96875,45911.6875,45803.71484375,45911.6875,45911.6875,0
2022-04-05 15:15:00+00:00,45905.09765625,45905.234375,45811.57421875,45811.57421875,45811.57421875,21200896
2022-04-05 15:30:00+00:00,45810.6953125,45840.03515625,45779.30859375,45795.03515625,45795.03515625,9521152
2022-04-05 15:45:00+00:00,45789.1796875,45814.375,45789.1796875,45814.375,45814.375,97062912
2022-04-05 16:00:00+00:00,45801.390625,45891.17578125,45709.1796875,45891.17578125,45891.17578125,671617024
2022-04-05 16:15:00+00:00,45939.26953125,45997.75,45921.703125,45956.47265625,45956.47265625,889366528
2022-04-05 16:30:00+00:00,45897.1953125,45897.1953125,45851.9296875,45851.9296875,45851.9296875,746829824
2022-04-05 16:45:00+00:00,45840.40234375,45840.40234375,45792.67578125,45828.98046875,45828.98046875,25141248
2022-04-05 17:00:00+00:00,45863.171875,46010.26171875,45863.171875,45985.6015625,45985.6015625,289855488
2022-04-05 17:15:00+00:00,45991.1796875,46008.65625,45976.9375,45997.89453125,45997.89453125,98086912
2022-04-05 17:30:00+00:00,46013.65625,46126.42578125,46005.734375,46126.42578125,46126.42578125,208429056
2022-04-05 17:45:00+00:00,46093.6484375,46093.6484375,45954.1015625,45965.80078125,45965.80078125,577060864
2022-04-05 18:00:00+00:00,45964.34765625,45975.3984375,45939.39453125,45953.21484375,45953.21484375,0
2022-04-05 18:15:00+00:00,45946.52734375,45992.59375,45946.52734375,45986.86328125,45986.86328125,0
2022-04-05 18:30:00+00:00,45973.78515625,45973.78515625,45931.2890625,45954.41796875,45954.41796875,16259072
2022-04-05 18:45:00+00:00,45967.5,45973.640625,45948.5,45948.5,45948.5,0
2022-04-05 19:00:00+00:00,45944.01171875,45944.01171875,45738.46875,45738.46875,45738.46875,13795328
2022-04-05 19:15:00+00:00,45721.515625,45880.50390625,45648.890625,45880.50390625,45880.50390625,674295808
2022-04-05 19:30:00+00:00,45965.515625,45965.515625,45919.25390625,45953.4765625,45953.4765625,261298176
2022-04-05 19:45:00+00:00,45953.17578125,46012.28515625,45953.17578125,46010.9921875,46010.9921875,72669184
2022-04-05 20:00:00+00:00,46014.91015625,46055.9375,46005.30859375,46030.17578125,46030.17578125,122124288
2022-04-05 20:15:00+00:00,46029.1953125,46029.1953125,45933.84375,45933.84375,45933.84375,580272128
2022-04-05 20:30:00+00:00,45892.83203125,45892.83203125,45717.48046875,45731.63671875,45731.63671875,0
2022-04-05 20:45:00+00:00,45728.78515625,45786.33203125,45706.37890625,45786.33203125,45786.33203125,0
2022-04-05 21:00:00+00:00,45769.46484375,45880.02734375,45769.46484375,45868.8046875,45868.8046875,57374720
2022-04-05 21:15:00+00:00,45873.16015625,45920.34375,45832.3203125,45832.3203125,45832.3203125,0
2022-04-05 21:30:00+00:00,45875.9296875,45905.05859375,45875.9296875,45889.10546875,45889.10546875,200704
2022-04-05 21:45:00+00:00,45892.37890625,45928.1953125,45869.85546875,45928.1953125,45928.1953125,0
2022-04-05 22:00:00+00:00,45935.953125,45964.5703125,45922.45703125,45964.5703125,45964.5703125,7131136
2022-04-05 22:15:00+00:00,45965.78125,45970.1015625,45906.02734375,45906.02734375,45906.02734375,0
2022-04-05 22:30:00+00:00,45901.625,45949.1484375,45901.625,45949.1484375,45949.1484375,31770624
2022-04-05 22:45:00+00:00,46016.87109375,46016.87109375,45847.2109375,45847.2109375,45847.2109375,0
2022-04-05 23:00:00+00:00,45859.1171875,45873.125,45843.0859375,45856.0546875,45856.0546875,6356992
2022-04-05 23:15:00+00:00,45862.40625,45886.9453125,45767.046875,45767.046875,45767.046875,16566272
2022-04-05 23:30:00+00:00,45772.66015625,45856.65234375,45772.66015625,45820.87890625,45820.87890625,655353856
2022-04-05 23:45:00+00:00,45808.04296875,45808.04296875,45553.02734375,45553.02734375,45553.02734375,264484864
2022-04-06 00:00:00+00:00,45536.58984375,45536.58984375,45306.0625,45347.390625,45347.390625,322652160
2022-04-06 00:15:00+00:00,45258.8203125,45258.8203125,44684.75390625,44956.23828125,44956.23828125,1565544448
2022-04-06 00:30:00+00:00,44954.37109375,45032.84375,44929.68359375,45023.8984375,45023.8984375,560576512
2022-04-06 00:45:00+00:00,45017.296875,45095.953125,44983.69921875,45095.953125,45095.953125,298139648
2022-04-06 01:00:00+00:00,45067.3125,45195.8984375,45054.1640625,45170.3984375,45170.3984375,362534912
2022-04-06 01:15:00+00:00,45163.4921875,45316.77734375,45163.4921875,45301.00390625,45301.00390625,258150400
2022-04-06 01:30:00+00:00,45253.1171875,45253.1171875,45192.390625,45194.19921875,45194.19921875,221071360
2022-04-06 01:45:00+00:00,45185.0,45207.52734375,45175.4375,45192.3515625,45192.3515625,24588288
2022-04-06 02:00:00+00:00,45195.84375,45281.875,45190.0234375,45252.10546875,45252.10546875,146556928
2022-04-06 02:15:00+00:00,45247.74609375,45344.14453125,45247.74609375,45344.14453125,45344.14453125,65355776
2022-04-06 02:30:00+00:00,45320.31640625,45338.890625,45305.04296875,45318.72265625,45318.72265625,136327168
2022-04-06 02:45:00+00:00,45320.4765625,45320.4765625,45256.90625,45256.90625,45256.90625,29663232
2022-04-06 03:00:00+00:00,45259.85546875,45259.85546875,45209.00390625,45209.296875,45209.296875,22530048
2022-04-06 03:15:00+00:00,45196.45703125,45249.328125,45196.45703125,45222.453125,45222.453125,58427392
2022-04-06 03:30:00+00:00,45238.37890625,45286.8984375,45238.37890625,45274.91796875,45274.91796875,187211776
2022-04-06 03:45:00+00:00,45270.0703125,45277.84765625,45204.76171875,45204.76171875,45204.76171875,10469376
2022-04-06 04:00:00+00:00,45205.66015625,45260.82421875,45199.39453125,45260.82421875,45260.82421875,153018368
2022-04-06 04:15:00+00:00,45265.29296875,45337.0234375,45265.29296875,45316.73046875,45316.73046875,44277760
2022-04-06 04:30:00+00:00,45297.06640625,45324.5546875,45272.2421875,45324.5546875,45324.5546875,107982848
2022-04-06 04:45:00+00:00,45346.33984375,45366.7890625,45339.52734375,45366.7890625,45366.7890625,14270464
2022-04-06 05:00:00+00:00,45367.48046875,45387.59375,45342.51171875,45387.59375,45387.59375,16283648
2022-04-06 05:15:00+00:00,45397.5234375,45424.34765625,45375.36328125,45375.36328125,45375.36328125,133656576
2022-04-06 05:30:00+00:00,45361.53515625,45385.4921875,45361.53515625,45371.625,45371.625,107829248
2022-04-06 05:45:00+00:00,45375.9921875,45391.7109375,45370.1640625,45370.1640625,45370.1640625,101658624
2022-04-06 06:00:00+00:00,45376.2578125,45387.51953125,45322.04296875,45322.04296875,45322.04296875,98891776
2022-04-06 06:15:00+00:00,45319.47265625,45347.390625,45290.44921875,45347.390625,45347.390625,95991808
2022-04-06 06:30:00+00:00,45368.5703125,45444.734375,45368.5703125,45444.734375,45444.734375,250998784
2022-04-06 06:45:00+00:00,45435.48828125,45456.8828125,45422.5703125,45456.8828125,45456.8828125,103079936
2022-04-06 07:00:00+00:00,45460.07421875,45501.58203125,45460.07421875,45499.734375,45499.734375,120483840
2022-04-06 07:15:00+00:00,45491.65234375,45491.65234375,45444.84765625,45444.84765625,45444.84765625,92377088
2022-04-06 07:30:00+00:00,45451.890625,45451.890625,45365.046875,45375.3984375,45375.3984375,67411968
2022-04-06 07:45:00+00:00,45377.3515625,45377.3515625,45315.95703125,45315.95703125,45315.95703125,72007680
2022-04-06 08:00:00+00:00,45311.5390625,45319.421875,45241.2265625,45241.2265625,45241.2265625,67366912
2022-04-06 08:15:00+00:00,45233.5625,45294.73046875,45228.55859375,45287.3984375,45287.3984375,49033216
2022-04-06 08:30:00+00:00,45293.07421875,45304.75,45288.7265625,45299.8984375,45299.8984375,113319936
2022-04-06 08:45:00+00:00,45293.83203125,45382.765625,45293.83203125,45382.765625,45382.765625,116785152
2022-04-06 09:00:00+00:00,45383.5,45389.48046875,45336.69921875,45336.69921875,45336.69921875,37007360
2022-04-06 09:15:00+00:00,45334.37109375,45339.9140625,45273.421875,45281.109375,45281.109375,134508544
2022-04-06 09:30:00+00:00,45271.2578125,45324.1015625,45271.2578125,45324.1015625,45324.1015625,84504576
2022-04-06 09:45:00+00:00,45321.60546875,45331.73828125,45260.2890625,45331.73828125,45331.73828125,58847232
2022-04-06 10:00:00+00:00,45337.28125,45341.71875,45219.69921875,45219.69921875,45219.69921875,0
2022-04-06 10:15:00+00:00,45219.8984375,45403.3046875,45173.6796875,45403.3046875,45403.3046875,414736384
2022-04-06 10:30:00+00:00,45424.98046875,45424.98046875,45212.91796875,45212.91796875,45212.91796875,101027840
2022-04-06 10:45:00+00:00,45227.54296875,45259.21875,45140.67578125,45140.67578125,45140.67578125,195055616
2022-04-06 11:00:00+00:00,45135.80078125,45135.80078125,44901.73828125,44901.73828125,44901.73828125,263069696
2022-04-06 11:15:00+00:00,44890.14453125,44890.14453125,44811.09375,44811.09375,44811.09375,421019648
2022-04-06 11:30:00+00:00,44759.84765625,44920.13671875,44759.84765625,44880.08984375,44880.08984375,475553792
2022-04-06 11:45:00+00:00,44888.625,44998.69921875,44888.625,44892.734375,44892.734375,258420736
2022-04-06 12:00:00+00:00,44894.40234375,44894.40234375,44767.66796875,44857.59375,44857.59375,174419968
2022-04-06 12:15:00+00:00,44867.80859375,44987.83984375,44867.80859375,44927.91015625,44927.91015625,150626304
2022-04-06 12:30:00+00:00,44926.65625,44926.65625,44845.80078125,44883.6328125,44883.6328125,9768960
2022-04-06 12:45:00+00:00,44900.5625,44908.671875,44802.94921875,44813.56640625,44813.56640625,33869824
2022-04-06 13:00:00+00:00,44809.0,44933.25390625,44805.10546875,44915.32421875,44915.32421875,69595136
2022-04-06 13:15:00+00:00,44914.0546875,44943.55859375,44890.35546875,44934.23046875,44934.23046875,0
2022-04-06 13:30:00+00:00,44915.3671875,44940.6796875,44738.734375,44738.734375,44738.734375,0
2022-04-06 13:45:00+00:00,44643.0,44655.86328125,44327.22265625,44375.98046875,44375.98046875,839614464
2022-04-06 14:00:00+00:00,44270.03125,44277.1484375,44000.12109375,44077.1171875,44077.1171875,419205120
2022-04-06 14:15:00+00:00,44066.828125,44143.6796875,44032.8828125,44142.875,44142.875,58064896
2022-04-06 14:30:00+00:00,44168.16015625,44358.4921875,44168.16015625,44312.2734375,44312.2734375,274849792
2022-04-06 14:45:00+00:00,44305.90625,44377.3515625,44292.39453125,44319.59375,44319.59375,33361920
2022-04-06 15:00:00+00:00,44308.28125,44308.28125,44162.35546875,44162.35546875,44162.35546875,0
2022-04-06 15:15:00+00:00,44141.5546875,44146.39453125,44005.1015625,44024.39453125,44024.39453125,281661440
2022-04-06 15:30:00+00:00,43990.046875,44089.58984375,43845.36328125,44089.58984375,44089.58984375,518598656
2022-04-06 15:45:00+00:00,44119.60546875,44210.6484375,44119.60546875,44151.64453125,44151.64453125,249757696
2022-04-06 16:00:00+00:00,44155.34765625,44231.94921875,44139.515625,44139.515625,44139.515625,74354688
2022-04-06 16:15:00+00:00,44129.1640625,44129.1640625,43907.70703125,43910.7265625,43910.7265625,133517312
2022-04-06 16:30:00+00:00,43890.94140625,43890.94140625,43737.38671875,43757.67578125,43757.67578125,490409984
2022-04-06 16:45:00+00:00,43769.6796875,43784.51953125,43729.03125,43764.48046875,43764.48046875,310022144
2022-04-06 17:00:00+00:00,43809.97265625,43809.97265625,43538.171875,43540.05078125,43540.05078125,358436864
2022-04-06 17:15:00+00:00,43570.87890625,43736.8203125,43570.87890625,43732.05859375,43732.05859375,249786368
2022-04-06 17:30:00+00:00,43733.6015625,43822.0859375,43716.44921875,43821.03515625,43821.03515625,55246848
2022-04-06 17:45:00+00:00,43830.78125,43941.27734375,43830.78125,43906.5546875,43906.5546875,207732736
2022-04-06 18:00:00+00:00,43905.80859375,44207.109375,43820.66015625,43820.66015625,43820.66015625,781959168
2022-04-06 18:15:00+00:00,43809.42578125,43809.42578125,43452.95703125,43526.0546875,43526.0546875,565252096
2022-04-06 18:30:00+00:00,43492.55078125,43687.7734375,43469.72265625,43668.1640625,43668.1640625,698994688
2022-04-06 18:45:00+00:00,43718.69140625,43839.828125,43718.69140625,43836.94140625,43836.94140625,691388416
2022-04-06 19:00:00+00:00,43843.79296875,43919.8046875,43776.93359375,43809.52734375,43809.52734375,141713408
2022-04-06 19:15:00+00:00,43806.73828125,43806.73828125,43694.828125,43701.41015625,43701.41015625,60997632
2022-04-06 19:30:00+00:00,43707.953125,43713.16015625,43634.046875,43671.1015625,43671.1015625,51097600
2022-04-06 19:45:00+00:00,43683.98828125,43821.36328125,43683.98828125,43821.36328125,43821.36328125,152416256
2022-04-06 20:00:00+00:00,43818.0390625,43972.375,43800.15234375,43899.9453125,43899.9453125,93720576
2022-04-06 20:15:00+00:00,43889.48046875,43896.58984375,43802.08984375,43896.58984375,43896.58984375,96641024
2022-04-06 20:30:00+00:00,43901.2890625,43941.67578125,43881.25,43881.25,43881.25,64446464
2022-04-06 20:45:00+00:00,43873.76953125,43961.515625,43847.875,43961.515625,43961.515625,119148544
2022-04-06 21:00:00+00:00,43943.59375,43969.98046875,43867.80078125,43939.75,43939.75,11689984
2022-04-06 21:15:00+00:00,43922.3984375,43955.90234375,43900.02734375,43955.90234375,43955.90234375,6078464
2022-04-06 21:30:00+00:00,43977.15625,43979.6640625,43866.17578125,43886.40234375,43886.40234375,148623360
2022-04-06 21:45:00+00:00,43883.1484375,43903.296875,43849.25390625,43899.36328125,43899.36328125,48025600
2022-04-06 22:00:00+00:00,43899.703125,43899.703125,43841.4765625,43852.0,43852.0,0
2022-04-06 22:15:00+00:00,43849.23828125,43867.36328125,43724.49609375,43760.046875,43760.046875,40394752
2022-04-06 22:30:00+00:00,43740.3359375,43754.76171875,43688.75390625,43688.75390625,43688.75390625,71970816
2022-04-06 22:45:00+00:00,43663.671875,43663.671875,43596.73046875,43596.73046875,43596.73046875,57335808
2022-04-06 23:00:00+00:00,43551.32421875,43579.78515625,43448.32421875,43495.15625,43495.15625,251650048
2022-04-06 23:15:00+00:00,43496.0546875,43532.359375,43438.34765625,43532.359375,43532.359375,145874944
2022-04-06 23:30:00+00:00,43527.296875,43527.296875,43303.9765625,43312.69921875,43312.69921875,139808768
2022-04-06 23:45:00+00:00,43350.9765625,43370.88671875,43193.953125,43193.953125,43193.953125,99577856
2022-04-07 00:00:00+00:00,43211.71875,43309.0625,43208.41796875,43309.0625,43309.0625,0
2022-04-07 00:15:00+00:00,43327.18359375,43468.84765625,43327.18359375,43448.37109375,43448.37109375,0
2022-04-07 00:30:00+00:00,43473.328125,43541.9453125,43470.5078125,43516.51953125,43516.51953125,0
2022-04-07 00:45:00+00:00,43413.2734375,43413.2734375,42909.125,42909.125,42909.125,1396862976
2022-04-07 01:00:00+00:00,42940.84375,43177.765625,42940.84375,43177.765625,43177.765625,298504192
2022-04-07 01:15:00+00:00,43156.80078125,43191.37890625,43096.0,43191.37890625,43191.37890625,19673088
2022-04-07 01:30:00+00:00,43190.453125,43313.67578125,43190.453125,43313.67578125,43313.67578125,169881600
2022-04-07 01:45:00+00:00,43285.1953125,43365.12109375,43278.828125,43365.12109375,43365.12109375,75489280
2022-04-07 02:00:00+00:00,43367.1328125,43383.66796875,43325.97265625,43325.97265625,43325.97265625,0
2022-04-07 02:15:00+00:00,43305.015625,43311.86328125,43189.57421875,43189.57421875,43189.57421875,6864896
2022-04-07 02:30:00+00:00,43187.74609375,43322.828125,43187.74609375,43245.8984375,43245.8984375,153538560
2022-04-07 02:45:00+00:00,43245.1953125,43357.16015625,43207.0625,43357.16015625,43357.16015625,125247488
2022-04-07 03:00:00+00:00,43352.43359375,43377.66015625,43315.47265625,43315.47265625,43315.47265625,0
2022-04-07 03:15:00+00:00,43306.51953125,43306.51953125,43238.22265625,43238.22265625,43238.22265625,51122176
2022-04-07 03:30:00+00:00,43242.5,43311.7421875,43218.26953125,43309.78125,43309.78125,151134208
2022-04-07 03:45:00+00:00,43292.671875,43369.671875,43278.45703125,43349.4453125,43349.4453125,119939072
2022-04-07 04:00:00+00:00,43317.97265625,43356.96484375,43315.59765625,43356.96484375,43356.96484375,56684544
2022-04-07 04:15:00+00:00,43338.58203125,43359.12890625,43281.25,43359.12890625,43359.12890625,7946240
2022-04-07 04:30:00+00:00,43366.13671875,43388.50390625,43363.7109375,43384.12109375,43384.12109375,103653376
2022-04-07 04:45:00+00:00,43349.80859375,43464.9296875,43342.921875,43428.18359375,43428.18359375,105721856
2022-04-07 05:00:00+00:00,43428.7734375,43438.5234375,43345.484375,43350.14453125,43350.14453125,89616384
2022-04-07 05:15:00+00:00,43344.9921875,43360.94921875,43338.71875,43340.80859375,43340.80859375,41324544
2022-04-07 05:30:00+00:00,43335.19140625,43337.05859375,43297.01953125,43326.84765625,43326.84765625,3997696
2022-04-07 05:45:00+00:00,43318.54296875,43406.1171875,43280.8984375,43406.1171875,43406.1171875,113430528
2022-04-07 06:00:00+00:00,43398.71484375,43419.5078125,43342.234375,43342.234375,43342.234375,0
2022-04-07 06:15:00+00:00,43361.0703125,43427.1953125,43361.0703125,43427.1953125,43427.1953125,98381824
2022-04-07 06:30:00+00:00,43430.39453125,43468.25390625,43423.52734375,43468.25390625,43468.25390625,0
2022-04-07 06:45:00+00:00,43484.78125,43485.4765625,43425.52734375,43431.21875,43431.21875,40550400
2022-04-07 07:00:00+00:00,43423.80078125,43491.34765625,43408.55078125,43491.34765625,43491.34765625,108351488
2022-04-07 07:15:00+00:00,43499.859375,43522.15234375,43495.6796875,43516.30078125,43516.30078125,28315648
2022-04-07 07:30:00+00:00,43501.56640625,43541.3828125,43501.56640625,43527.640625,43527.640625,68644864
2022-04-07 07:45:00+00:00,43507.6171875,43521.9140625,43505.390625,43505.390625,43505.390625,24535040
2022-04-07 08:00:00+00:00,43475.7578125,43496.86328125,43475.7578125,43492.82421875,43492.82421875,3379200
2022-04-07 08:15:00+00:00,43491.0703125,43505.46484375,43468.1796875,43505.46484375,43505.46484375,3301376
2022-04-07 08:30:00+00:00,43520.40234375,43540.32421875,43478.484375,43482.78125,43482.78125,125251584
2022-04-07 08:45:00+00:00,43479.953125,43506.1015625,43459.78515625,43503.11328125,43503.11328125,68562944
2022-04-07 09:00:00+00:00,43511.3671875,43519.69921875,43400.515625,43400.515625,43400.515625,0
2022-04-07 09:15:00+00:00,43392.453125,43408.96875,43356.453125,43356.453125,43356.453125,7233536
2022-04-07 09:30:00+00:00,43355.34375,43479.9765625,43355.34375,43479.9765625,43479.9765625,90185728
2022-04-07 09:45:00+00:00,43476.375,43476.375,43399.9453125,43424.6640625,43424.6640625,18882560
2022-04-07 10:00:00+00:00,43460.5546875,43474.1796875,43440.625,43470.1171875,43470.1171875,108584960
2022-04-07 10:15:00+00:00,43467.3203125,43467.73828125,43428.66015625,43428.66015625,43428.66015625,0
2022-04-07 10:30:00+00:00,43421.71484375,43426.86328125,43369.0703125,43387.01953125,43387.01953125,15360000
2022-04-07 10:45:00+00:00,43391.8515625,43449.85546875,43391.8515625,43423.39453125,43423.39453125,65777664
2022-04-07 11:00:00+00:00,43423.84375,43624.94140625,43390.3203125,43505.078125,43505.078125,363073536
2022-04-07 11:15:00+00:00,43507.48828125,43562.9140625,43507.48828125,43539.3671875,43539.3671875,4816896
2022-04-07 11:30:00+00:00,43558.9296875,43774.1171875,43558.9296875,43774.1171875,43774.1171875,114917376
2022-04-07 11:45:00+00:00,43785.46484375,43795.046875,43711.921875,43711.921875,43711.921875,115728384
2022-04-07 12:00:00+00:00,43733.04296875,43860.69921875,43733.04296875,43860.69921875,43860.69921875,64020480
2022-04-07 12:15:00+00:00,43857.34375,43857.34375,43808.67578125,43808.67578125,43808.67578125,26480640
2022-04-07 12:30:00+00:00,43810.52734375,43810.52734375,43670.859375,43673.58203125,43673.58203125,71696384
2022-04-07 12:45:00+00:00,43671.53515625,43671.53515625,43602.796875,43602.796875,43602.796875,77889536
2022-04-07 13:00:00+00:00,43593.88671875,43593.88671875,43460.8515625,43460.8515625,43460.8515625,226324480
2022-04-07 13:15:00+00:00,43441.859375,43503.25390625,43425.81640625,43425.81640625,43425.81640625,180740096
2022-04-07 13:30:00+00:00,43433.4375,43600.296875,43404.45703125,43600.296875,43600.296875,258859008
2022-04-07 13:45:00+00:00,43575.33984375,43633.109375,43535.65625,43633.109375,43633.109375,0
2022-04-07 14:00:00+00:00,43646.80078125,43691.64453125,43600.04296875,43600.7109375,43600.7109375,0
2022-04-07 14:15:00+00:00,43619.3984375,43628.2734375,43521.85546875,43524.921875,43524.921875,0
2022-04-07 14:30:00+00:00,43536.68359375,43587.48046875,43429.2265625,43436.6953125,43436.6953125,0
2022-04-07 14:45:00+00:00,43423.3046875,43487.39453125,43409.26171875,43409.26171875,43409.26171875,108359680
2022-04-07 15:00:00+00:00,43421.57421875,43525.5390625,43372.50390625,43372.50390625,43372.50390625,0
2022-04-07 15:15:00+00:00,43343.73828125,43349.359375,43279.70703125,43311.32421875,43311.32421875,163581952
2022-04-07 15:30:00+00:00,43232.26953125,43275.2890625,43146.23046875,43268.5078125,43268.5078125,29487104
2022-04-07 15:45:00+00:00,43265.44921875,43336.328125,43265.44921875,43336.328125,43336.328125,27803648
2022-04-07 16:00:00+00:00,43340.75390625,43460.79296875,43335.140625,43452.8203125,43452.8203125,83355648
2022-04-07 16:15:00+00:00,43468.9453125,43485.75,43412.8203125,43423.59765625,43423.59765625,0
2022-04-07 16:30:00+00:00,43422.6640625,43474.28515625,43420.625,43442.7421875,43442.7421875,0
2022-04-07 16:45:00+00:00,43419.859375,43431.65234375,43348.05078125,43431.65234375,43431.65234375,0
2022-04-07 17:00:00+00:00,43494.7265625,43641.5,43494.7265625,43641.5,43641.5,0
2022-04-07 17:15:00+00:00,43646.4765625,43665.4765625,43613.3828125,43665.4765625,43665.4765625,0
2022-04-07 17:30:00+00:00,43658.65234375,43662.3515625,43600.01171875,43600.01171875,43600.01171875,22536192
2022-04-07 17:45:00+00:00,43601.296875,43655.2109375,43557.8671875,43655.2109375,43655.2109375,54040576
2022-04-07 18:00:00+00:00,43661.9921875,43681.63671875,43661.9921875,43680.93359375,43680.93359375,0
2022-04-07 18:15:00+00:00,43687.328125,43771.4140625,43686.61328125,43762.09765625,43762.09765625,0
2022-04-07 18:30:00+00:00,43706.22265625,43706.22265625,43613.7890625,43614.69921875,43614.69921875,0
2022-04-07 18:45:00+00:00,43624.2109375,43691.4765625,43624.2109375,43691.4765625,43691.4765625,0
2022-04-07 19:00:00+00:00,43699.08984375,43747.30078125,43699.08984375,43747.30078125,43747.30078125,0
2022-04-07 19:15:00+00:00,43740.71484375,43740.71484375,43561.83984375,43561.83984375,43561.83984375,0
2022-04-07 19:30:00+00:00,43552.20703125,43564.87109375,43525.55078125,43531.90234375,43531.90234375,0
2022-04-07 19:45:00+00:00,43535.4375,43535.4375,43464.84375,43464.84375,43464.84375,33013760
2022-04-07 20:00:00+00:00,43440.265625,43461.94140625,43440.265625,43458.40234375,43458.40234375,0
2022-04-07 20:15:00+00:00,43462.5234375,43463.6953125,43449.125,43463.6953125,43463.6953125,0
2022-04-07 20:30:00+00:00,43478.92578125,43561.76953125,43478.92578125,43558.84765625,43558.84765625,82391040
2022-04-07 20:45:00+00:00,43562.64453125,43588.265625,43561.94140625,43580.24609375,43580.24609375,17088512
2022-04-07 21:00:00+00:00,43584.296875,43586.21484375,43528.3125,43571.46875,43571.46875,20314112
2022-04-07 21:15:00+00:00,43572.55859375,43572.55859375,43311.390625,43311.390625,43311.390625,1644544
2022-04-07 21:30:00+00:00,43338.5,43493.078125,43338.5,43458.0234375,43458.0234375,179376128
2022-04-07 21:45:00+00:00,43452.84375,43502.6328125,43437.421875,43496.421875,43496.421875,21829632
2022-04-07 22:00:00+00:00,43511.75,43552.75,43511.75,43534.28515625,43534.28515625,26603520
2022-04-07 22:15:00+00:00,43533.078125,43583.55078125,43527.9296875,43570.7734375,43570.7734375,77400064
2022-04-07 22:30:00+00:00,43549.265625,43571.47265625,43549.265625,43550.89453125,43550.89453125,11376640
2022-04-07 22:45:00+00:00,43550.55859375,43605.04296875,43550.55859375,43605.04296875,43605.04296875,75726848
2022-04-07 23:00:00+00:00,43630.46484375,43661.53125,43623.44921875,43659.33984375,43659.33984375,0
2022-04-07 23:15:00+00:00,43665.984375,43739.75390625,43641.40234375,43641.40234375,43641.40234375,94234624
2022-04-07 23:30:00+00:00,43621.8828125,43630.8984375,43602.71484375,43602.71484375,43602.71484375,0
2022-04-07 23:45:00+00:00,43601.09765625,43601.09765625,43513.71875,43513.71875,43513.71875,0
2022-04-08 00:00:00+00:00,43505.13671875,43515.90625,43442.60546875,43515.90625,43515.90625,0
2022-04-08 00:15:00+00:00,43527.09375,43534.921875,43467.38671875,43467.38671875,43467.38671875,0
2022-04-08 00:30:00+00:00,43420.11328125,43430.109375,43410.76953125,43430.109375,43430.109375,154906624
2022-04-08 00:45:00+00:00,43422.1953125,43443.34765625,43366.76953125,43366.76953125,43366.76953125,75454464
2022-04-08 01:00:00+00:00,43373.75,43540.70703125,43353.65625,43540.70703125,43540.70703125,15556608
2022-04-08 01:15:00+00:00,43569.390625,43569.390625,43532.12109375,43534.84375,43534.84375,65888256
2022-04-08 01:30:00+00:00,43547.32421875,43614.03125,43538.15234375,43600.3046875,43600.3046875,65144832
2022-04-08 01:45:00+00:00,43596.5078125,43625.390625,43591.1484375,43615.0390625,43615.0390625,52672512
2022-04-08 02:00:00+00:00,43616.29296875,43637.11328125,43611.1328125,43637.11328125,43637.11328125,12652544
